t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
5.038509525787703,-183.25868189017734,4.18302382681776,-25.032987772773655,-7.665982927647765,0.4398430470056289,0.9637319575852722,-0.5897637010548256,0.43800436040008517,-0.28983381669666153,0.6134552272885713,0.23320014641027423,-0.23926912164859038,2.547992196017286,0.0,0.0,0.0,0.0,0.0,0.0,9.230482432381047,9.230473402562538,9.230498472431677,9.23038147378002,0.0,0.0,0.0,0.0,0.0,0.0
5.055041671963086,-183.38098429150446,4.191115192583796,-25.016128949291502,-7.129947657716105,0.5394557502818029,1.07606595910608,-0.6039711383237301,0.4318434632689267,-0.2966445685910358,0.6006097628487863,0.23992919642632182,-0.23210383117264616,2.5479552959111493,0.0,0.0,0.0,0.0,0.0,0.0,9.230479120963688,9.23047950473251,9.230498505347699,9.23027305421315,0.0,0.0,0.0,0.0,0.0,0.0
5.07157381813847,-183.49443615917272,4.2008744738828785,-24.9973987788945,-6.595289545287727,0.6415947546451968,1.1901482103019188,-0.6179110212763907,0.4254187102070767,-0.303325584153088,0.5875359399978038,0.24626722059001954,-0.2245393629053289,2.547864336949559,0.0,0.0,0.0,0.0,0.0,0.0,9.230473695088476,9.23048359591825,9.230498533264441,9.229954834442463,0.0,0.0,0.0,0.0,0.0,0.0
5.088105964313853,-183.59906088466494,4.212342060901323,-24.97676704617615,-6.062082471507734,0.7460910153716265,1.3061354661991276,-0.631572360755608,0.4187335314601462,-0.30988083016399554,0.5742407629708781,0.25182930443663504,-0.21622514780338517,2.5476193094891526,0.0,0.0,0.0,0.0,0.0,0.0,9.230463894205018,9.23048643195185,9.230498557205129,9.228388159526986,0.0,0.0,0.0,0.0,0.0,0.0
5.104638110489237,-183.6948831082429,4.225555371520534,-24.954201135629418,-5.530402156569903,0.8527521756872396,1.4241593234786338,-0.64493501797264,0.41179370005550486,-0.31632589029142666,0.5607340745117634,0.25437690739773344,-0.2050236334686713,2.5466159008815374,0.0,0.0,0.0,0.0,0.0,0.0,9.230442563225228,9.23048844471843,9.23049857819353,9.176385430317632,0.0,0.0,0.0,0.0,0.0,0.0
5.1211702566646204,-183.781933982431,4.240546620045621,-24.92967013302003,-5.00091067831304,0.961071827392655,1.543815771199608,-0.6576500467733705,0.4046798877875381,-0.3230857778595855,0.547125382836618,0.16409473945386302,-0.10391167680696738,2.520336109853335,0.0,0.0,0.0,0.0,0.0,0.0,9.230369692025068,9.230489890903552,9.230498597006724,9.226380561168412,0.0,0.0,0.0,0.0,0.0,0.0
5.137702402840004,-183.86023443926476,4.257339308902231,-24.903144307618742,-4.471756304013599,1.07058305855577,1.66542508066247,-0.6697030111305179,0.3974256002769647,-0.33017785073974076,0.5334166814115371,0.15993663214754775,-0.09175543119946124,2.5184006697396657,0.0,0.0,0.0,0.0,0.0,0.0,8.113437607121108,9.230490905099307,9.230498613008614,9.229197280439008,0.0,0.0,0.0,0.0,0.0,0.0
5.154234549015388,-183.9299293884653,4.275906537671648,-24.87465597859992,-3.960202910727643,1.173916234952035,1.7825405514380546,-0.6829860496851986,0.37946218644772334,-0.33931346897764925,0.5238366871097084,2.0862510033812014,1.9067325821611256,3.060930947509458,0.0,0.0,0.0,0.0,0.0,0.0,8.676405543198484,9.230491359240313,9.230498623240836,8.513857001067977,0.0,0.0,0.0,0.0,0.0,0.0
5.170766695190771,-183.99121526413316,4.2960330333333125,-24.844138839937575,-3.454328990366882,1.2555110666832086,1.9114697653112873,-0.6929380879585344,0.3468117950226096,-0.3576245402342419,0.5212130786077925,1.694554729531875,4.201305762067723,2.981896942521854,0.0,0.0,0.0,0.0,0.0,0.0,9.230437019965162,9.230490395273833,9.23049862267479,5.336482148840277,0.0,0.0,0.0,0.0,0.0,0.0
5.187298841366155,-184.04442596736718,4.317133892900391,-24.81162945140281,-2.979902990658761,1.2867316255392005,2.017012132407825,-0.6727097500427963,0.31774148197150126,-0.4141741162880565,0.5243679473698979,-5.300373144896134,10.999871475467785,1.0885059097810401,0.0,0.0,0.0,0.0,0.0,0.0,9.230477614465773,9.230485509075121,9.23049859708278,9.191969383049145,0.0,0.0,0.0,0.0,0.0,0.0
5.203830987541538,-184.08911835178873,4.3381140988298,-24.777535839471124,-2.4226622957064614,1.235983087487714,2.0945714693328092,-0.6221566153326193,0.2948001533269894,-0.4993116459009718,0.5260246152642528,-5.5052934583051965,10.999974563285464,1.0697880469022334,0.0,0.0,0.0,0.0,0.0,0.0,9.230486075776568,9.23045772778614,9.230498518087725,9.19122644990996,0.0,0.0,0.0,0.0,0.0,0.0
5.220363133716922,-184.12445153098682,4.357505070840579,-24.742836369442056,-1.8513091526851881,1.0954739286990327,2.088393589722981,-0.5645496159289877,0.26991812011132615,-0.5800915183445298,0.52146118737135,-5.709175375576683,10.999990105445358,1.050718296243723,0.0,0.0,0.0,0.0,0.0,0.0,9.230485069800721,7.789304109946246,9.23049835755094,7.732239575811963,0.0,0.0,0.0,0.0,0.0,0.0
5.236895279892305,-184.1507364858356,4.374030133810739,-24.70908159031018,-1.3308874546937406,0.8933149998805405,1.976651597018488,-0.4944417811664354,0.25440203434732295,-0.6659120358629793,0.4973611267979521,-10.99552857075318,10.999994638175652,1.0229777213993356,0.0,0.0,0.0,0.0,0.0,0.0,9.155431949532078,9.230464875923477,9.230498010781986,9.229976937045523,0.0,0.0,0.0,0.0,0.0,0.0
5.253427426067689,-184.1682431414946,4.386604281914662,-24.67822757830978,-0.7941306561557757,0.6211257047458493,1.731878667566521,-0.41116572450996114,0.24629112185885407,-0.75249200033592,0.45170700648999446,-10.997407329680293,10.999995001146356,1.0592405572975352,0.0,0.0,0.0,0.0,0.0,0.0,5.405315841693525,5.612828503518034,9.230494191425878,9.23049422274594,0.0,0.0,0.0,0.0,0.0,0.0
5.2699595722430725,-184.17813290524933,4.394894214737615,-24.65226437058272,-0.4122247499520477,0.37949722756468424,1.3909212458266562,-0.3273958393079291,0.22205197167438542,-0.8300892768914053,0.39300976917791547,-10.999987694602359,10.999997089509222,4.678246031080963,0.0,0.0,0.0,0.0,0.0,0.0,6.630623274964987,7.054518188704931,9.229546067449862,9.230493168059905,0.0,0.0,0.0,0.0,0.0,0.0
5.286491718418456,-184.182020509335,4.39894918102797,-24.633004062293185,-0.07240526453527049,0.1129405467839535,0.9216484180674184,-0.2475564108807791,0.17371861613550565,-0.8982208804812936,0.3189622480909009,-10.99999242170188,10.999997910745897,6.999990382156522,0.0,0.0,0.0,0.0,0.0,0.0,1.84917642307511e-05,0.5081916008625098,0.2540968993278997,0.25409738373009594,0.0,0.0,0.0,0.0,0.0,0.0
5.30302386459384,-184.18314878082458,4.400751590910527,-24.61920888032455,-0.06460803012657161,0.10532208934606135,0.746797764182888,-0.166349121219415,0.11372224457621366,-0.9506653479952125,0.2358614361849298,-10.999991366032862,10.999997733991522,6.999982694918243,0.0,0.0,0.0,0.0,0.0,0.0,0.9398330729835851,1.4070613163378045,8.123893284682394e-06,8.48018696592876e-06,0.0,0.0,0.0,0.0,0.0,0.0
5.319556010769223,-184.1841189230094,4.4023735286402355,-24.608483311329625,-0.05401105384796553,0.09171137515911947,0.5500385219037783,-0.08097091984320383,0.05605864668248587,-0.9839716188782192,0.14866402225841507,-10.998252223824377,10.999997362489205,5.858837794878048,0.0,0.0,0.0,0.0,0.0,0.0,9.089209706254314,9.23049475555102,1.7601525310048592e-06,6.271195758159727,0.0,0.0,0.0,0.0,0.0,0.0
5.336088156944607,-184.18458012276798,4.403070161949591,-24.60395699923815,-0.008322963414595035,-0.0021549887296963624,-0.004677553133046635,-0.03761740328759704,0.0291407227165642,-0.9934723629310785,0.10367455493800708,-0.00011445834059908027,0.00019495077438200388,0.00037667767364526073,0.0,0.0,0.0,0.0,0.0,0.0,9.089209706254314,9.23049475555102,1.7601525310048592e-06,6.271195758159727,0.0,0.0,0.0,0.0,0.0,0.0
