t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
2.2908528991633412,-67.27453844769974,-0.5714209692044057,-10.342788468968697,-51.64518084768511,-1.5200597210288884,-19.271070525306094,0.10955160646064789,-0.25165405541036995,0.5577693097836326,0.7833020356036974,0.012706638457841904,-1.5058684788251917,2.807335401005349,0.0,0.0,0.0,0.0,0.0,0.0,9.211965751244573,9.230489909769585,9.230495586538739,9.14798895442969,0.0,0.0,0.0,0.0,0.0,0.0
2.3066464791221555,-68.09006723955194,-0.591123378952049,-10.646695297860413,-51.62642229505126,-0.9750098219373875,-19.212716242366465,0.09847063304467225,-0.23050304031534594,0.5617997045418128,0.7883863106433897,-0.05058890133005031,-1.3371939505695232,2.777619724549551,0.0,0.0,0.0,0.0,0.0,0.0,9.116120982325945,9.23049091743896,9.230495791608867,9.18590097034422,0.0,0.0,0.0,0.0,0.0,0.0
2.3224400590809697,-68.90521362404769,-0.6022287304677981,-10.949635259793887,-51.59697927725873,-0.43140013817655054,-19.148938749753977,0.08643468186929108,-0.2105300644043716,0.5659494900355297,0.792406027539272,0.10347667641784215,-1.070060708351576,2.8100359833990756,0.0,0.0,0.0,0.0,0.0,0.0,9.224960556690528,9.230491743435355,9.230495978905207,9.148620322476253,0.0,0.0,0.0,0.0,0.0,0.0
2.338233639039784,-69.7198236898082,-0.6047447262103753,-11.251534982885913,-51.55874404721384,0.11267308402302437,-19.081235320742767,0.07348302600441332,-0.19172479675603726,0.5700991546700339,0.795505374615787,0.0063311034339566625,-0.9219292320433928,2.77457660987243,0.0,0.0,0.0,0.0,0.0,0.0,9.22897465375432,9.230492422139474,9.230496151223269,9.179869796467303,0.0,0.0,0.0,0.0,0.0,0.0
2.3540272189985982,-70.53376824935837,-0.598670321068321,-11.552340274212336,-51.512885717764355,0.6563780929525631,-19.01037695296089,0.06003041412225626,-0.17372962089916089,0.5734882852730643,0.7983267218733848,-0.04909721809224786,-0.835224116687105,2.7517682982740315,0.0,0.0,0.0,0.0,0.0,0.0,9.2299001285961,9.230492975989726,9.230496310484721,9.210378132258409,0.0,0.0,0.0,0.0,0.0,0.0
2.3698207989574125,-71.3469337226463,-0.5840139031820609,-11.852002963912593,-51.46016547809307,1.1994229508339704,-18.936587726959562,0.04633194917587413,-0.1561091372926516,0.5763875144841241,0.8007875628942559,-0.05694059684072918,-0.8021372686689012,2.7427015469063343,0.0,0.0,0.0,0.0,0.0,0.0,9.230210043360978,9.230493424946895,9.230496458431324,9.215001008174317,0.0,0.0,0.0,0.0,0.0,0.0
2.3856143789162267,-72.15921366148365,-0.5607896362740652,-12.150480148815351,-51.4007743363258,1.74135368689675,-18.860312217391314,0.03252350967224837,-0.13863014489730324,0.5789638392657467,0.8028230048192556,-0.05850596017069902,-0.7774511437535723,2.7356380997375673,0.0,0.0,0.0,0.0,0.0,0.0,9.230335759115244,9.230493787832817,9.230496597577355,8.815822000649359,0.0,0.0,0.0,0.0,0.0,0.0
2.401407958875041,-72.97049938436206,-0.5290642156338685,-12.447747378503838,-51.33488078225923,2.275734681486618,-18.78307059566231,0.017347617074261336,-0.12387066588329725,0.5790734687334951,0.8056233835511671,-0.7400989738812497,-0.09401903347815163,2.543090693489491,0.0,0.0,0.0,0.0,0.0,0.0,9.230393866163517,9.230494081870665,9.23049672611401,9.226759241074147,0.0,0.0,0.0,0.0,0.0,0.0
2.4172015388338552,-73.78074405477078,-0.4888763577989514,-12.74373880728857,-51.26948399162262,2.812748109016574,-18.698384875991845,0.0009089680874378704,-0.11167669293061763,0.5767011207285655,0.8092856772385837,-0.7433470830004817,-0.10843794232777598,2.5414035764335927,0.0,0.0,0.0,0.0,0.0,0.0,9.230427049426783,9.23049431609804,9.230496829229981,9.23004488205493,0.0,0.0,0.0,0.0,0.0,0.0
2.4329951187926695,-74.58995751931222,-0.4402378281392653,-13.038343099386939,-51.20422169167703,3.345875494265908,-18.607412700408766,-0.015446129321983552,-0.09932817679128958,0.5740734970425269,0.8126099620221565,-0.7406640329575894,-0.12841652656210029,2.5412272205631563,0.0,0.0,0.0,0.0,0.0,0.0,9.23043310523252,9.230494960746778,9.230497196224363,9.23004302126711,0.0,0.0,0.0,0.0,0.0,0.0
2.4507892058563274,-75.50043305403543,-0.3753913672708057,-13.368478311921807,-51.130267891090554,3.941839276950279,-18.497444302477696,-0.03375200316604585,-0.08521184874062841,0.5708377072749502,0.8159314034093563,-0.7369848313091454,-0.1508296718950909,2.54102423792316,0.0,0.0,0.0,0.0,0.0,0.0,9.23039405720179,9.230494734466395,9.230497099590606,9.193981015342155,0.0,0.0,0.0,0.0,0.0,0.0
2.4685832929199854,-76.4095835035353,-0.2999897809686842,-13.696588379705764,-51.05524179015983,4.532214173009219,-18.379756643545157,-0.05204816664330835,-0.0711689708586993,0.5670521250539147,0.8189492373815508,-0.8016685980422564,-0.10597441127378569,2.521968509926781,0.0,0.0,0.0,0.0,0.0,0.0,9.2303171988099,9.230494438563117,9.230496976929482,8.758955776263184,0.0,0.0,0.0,0.0,0.0,0.0
2.4863773799836433,-77.31738474390987,-0.21419646941549972,-14.022548437073064,-50.97937898662293,5.109357559405301,-18.25499501354908,-0.07190129777881227,-0.06079722198953189,0.5591322519561468,0.8237141652287681,-1.7007147235244537,0.7472318926280714,2.2752802445346134,0.0,0.0,0.0,0.0,0.0,0.0,9.230111372556108,9.23049406281902,9.230496846962968,9.22100166633475,0.0,0.0,0.0,0.0,0.0,0.0
2.504171467047301,-78.22389882135143,-0.11815148482281948,-14.346125215780875,-50.91117658351403,5.683903046976812,-18.111026375740757,-0.09310465818176043,-0.05373536812325578,0.5471003972158474,0.8301356444604567,-1.7386451103478167,0.7171872796628443,2.270514086760279,0.0,0.0,0.0,0.0,0.0,0.0,9.229382532022813,9.230493588564501,9.230496709752588,9.198992214332094,0.0,0.0,0.0,0.0,0.0,0.0
2.521965554110959,-79.12925862743998,-0.011989666446702718,-14.66698002559162,-50.84944591436002,6.246323102288151,-17.948962696360805,-0.1141488611688163,-0.04656977813720752,0.534265717364472,0.8362783247861562,-1.8163856679189931,0.7286516516642504,2.2546107802841506,0.0,0.0,0.0,0.0,0.0,0.0,9.225537131842962,9.230492997293071,9.230496561612284,9.06186557586857,0.0,0.0,0.0,0.0,0.0,0.0
2.539759641174617,-80.03356755938555,0.10404750176433615,-14.984791443672448,-50.7930875282801,6.793533874661801,-17.768622884917683,-0.13548730493294983,-0.040458717482402894,0.5193476922700427,0.842783635884956,-2.1491246579768872,1.0016909490397141,2.168954236371025,0.0,0.0,0.0,0.0,0.0,0.0,9.164288929966366,9.230492274886695,9.230496402369715,9.167841515934628,0.0,0.0,0.0,0.0,0.0,0.0
2.557553728238275,-80.93693299419249,0.2296936017492965,-15.29919976432396,-50.7435566379397,7.325931179312489,-17.566165692860732,-0.15752697637213384,-0.03601781743315756,0.5023929564424949,0.8494052541981209,-2.172000420765375,1.1865073098332157,2.170815661924336,0.0,0.0,0.0,0.0,0.0,0.0,9.209210043795284,9.230491407299501,9.230496231107406,8.979626479678783,0.0,0.0,0.0,0.0,0.0,0.0
2.575347815301933,-81.83947821485475,0.3646391999783906,-15.609814121783282,-50.70112831431959,7.838204248860134,-17.341802926285137,-0.18047010625689597,-0.03385378425921231,0.4826539090946844,0.856346697357195,-2.642392420097196,1.6369433358449683,2.0506643650709226,0.0,0.0,0.0,0.0,0.0,0.0,9.104724517566043,9.230490376589966,9.230496048058168,9.164923959388403,0.0,0.0,0.0,0.0,0.0,0.0
2.593141902365591,-82.74135219072002,0.5085188245762683,-15.916199606305668,-50.66840105622778,8.329423717067684,-17.090537902836687,-0.20454516981846993,-0.03437184086620209,0.4602675878772554,0.8632112126293627,-2.5747108610171505,1.9309429903417885,2.082173042352383,0.0,0.0,0.0,0.0,0.0,0.0,9.218051679195426,9.230489144902991,9.230495850897247,9.21698548504798,0.0,0.0,0.0,0.0,0.0,0.0
2.6109359894292488,-83.64274314763881,0.6609394245845706,-16.21786439934544,-50.64678777619471,8.797815517663244,-16.8113064339528,-0.2290758443536147,-0.03585076375726002,0.437169337016658,0.8689775319558701,-2.626572059651455,1.9124752171258226,2.081618553398242,0.0,0.0,0.0,0.0,0.0,0.0,9.227262079159987,9.23048764387773,9.23049564732426,8.017298939608937,0.0,0.0,0.0,0.0,0.0,0.0
2.6287300764929067,-84.54378971001685,0.821300691402616,-16.514431523660633,-50.63025982442064,9.219631928961423,-16.51595359469396,-0.2553832935130128,-0.044475259070352664,0.4017083543048816,0.8783118596527858,-4.975174445675,4.126316744634639,1.4483818758993101,0.0,0.0,0.0,0.0,0.0,0.0,9.223388790421707,9.230485861315172,9.230495437832792,9.226713404636318,0.0,0.0,0.0,0.0,0.0,0.0
2.6465241635565646,-85.44472984876512,0.9888675646467682,-16.80525030828447,-50.635110758288576,9.60446259869803,-16.163722677294288,-0.28286003821398487,-0.05979637140085554,0.3531739391321363,0.8897655654534874,-5.042775950153618,4.056426941324552,1.4501268429633136,0.0,0.0,0.0,0.0,0.0,0.0,9.178769630885059,9.23048377462772,9.230495157957789,9.23020231132626,0.0,0.0,0.0,0.0,0.0,0.0
2.6643182506202225,-86.34587244466765,1.162734877411708,-17.089424950831322,-50.65218584000652,9.926996546986873,-15.770146280088744,-0.309371243330479,-0.07456454384154643,0.30332290108203824,0.8981785904156432,-5.019736552985605,4.062864027572439,1.4770503767766763,0.0,0.0,0.0,0.0,0.0,0.0,9.052379929777054,9.23048150989058,9.23049471749752,9.2304155037462,0.0,0.0,0.0,0.0,0.0,0.0
2.6821123376838805,-87.24739128841709,1.3417495759274054,-17.36628719300505,-50.676947174654025,10.182419741739887,-15.343064552432612,-0.335510038051345,-0.09031245824972829,0.2532314630304574,0.9028568548685502,-4.763187943166161,4.306361495648929,1.570233186216176,0.0,0.0,0.0,0.0,0.0,0.0,9.143765909519406,9.23047938563446,9.230494005095,9.23046260354215,0.0,0.0,0.0,0.0,0.0,0.0
2.6999064247475384,-88.14941605491835,1.5247029036381132,-17.635280858623307,-50.708661398978336,10.369166762192153,-14.887016228861308,-0.361280570079686,-0.10733616518682165,0.20319355354599022,0.9036966731836725,-4.68573173948218,4.376350146477665,1.615614029202228,0.0,0.0,0.0,0.0,0.0,0.0,9.040222289327172,9.230477800316658,9.230492846272496,9.230479093927995,0.0,0.0,0.0,0.0,0.0,0.0
2.7177005118111963,-89.05203506626503,1.7103382003195708,-17.895985038038322,-50.7433478782336,10.483542934553377,-14.412681941425156,-0.386501212061935,-0.1257649459515442,0.1533606043368017,0.9007111171079834,-4.420235637144212,4.641053777322903,1.7151938490424778,0.0,0.0,0.0,0.0,0.0,0.0,9.13368402530111,9.230477125969902,9.230490912657205,9.230486442319377,0.0,0.0,0.0,0.0,0.0,0.0
2.7354945988748542,-89.95529528237331,1.8973589282283487,-18.148118851538726,-50.780337514425064,10.524630717945566,-13.9250753010802,-0.41104339387319105,-0.14564993764619755,0.10386224379980506,0.8938915249233195,-4.339136509553513,4.728806883576112,1.765863141922176,0.0,0.0,0.0,0.0,0.0,0.0,8.810147538449288,9.230477506820284,9.23048750309778,9.230490242070358,0.0,0.0,0.0,0.0,0.0,0.0
2.753288685938512,-90.85919423996104,2.0844460314729067,-18.391580033386102,-50.81525750287872,10.49095599386681,-13.439462816467564,-0.4350158302654948,-0.16943641934120385,0.055730648957211665,0.8825795272869534,-3.664641643683808,5.4288176582910825,1.9858570401409619,0.0,0.0,0.0,0.0,0.0,0.0,8.94857323044593,9.230478716277968,9.230480918624115,9.230492404255882,0.0,0.0,0.0,0.0,0.0,0.0
2.77108277300217,-91.7637431035991,2.27026554373737,-18.62642565998993,-50.853846837593686,10.381968502456143,-12.958466483929053,-0.4583329826257768,-0.1990293930365295,0.009631828950362728,0.8661555320010031,-3.277583456302164,5.871905985682194,2.133402143447661,0.0,0.0,0.0,0.0,0.0,0.0,9.229164933101742,9.230480100001992,9.230466219204082,9.230493709919175,0.0,0.0,0.0,0.0,0.0,0.0
2.788876860065828,-92.6690227647673,2.453463582147226,-18.85280668958374,-50.896754378724566,10.19633029074676,-12.48949120675608,-0.4803099315859968,-0.2296733785358466,-0.0361869493956719,0.8457204109546015,-3.4299675280120216,5.7851957180495175,2.1340903015138672,0.0,0.0,0.0,0.0,0.0,0.0,9.230225362777475,9.230481106882694,9.230424280685991,9.230494517739457,0.0,0.0,0.0,0.0,0.0,0.0
2.806670947129486,-93.57504134573145,2.6326928014374666,-19.071045622272432,-50.93556314274377,9.936325676754592,-12.04440495239424,-0.5007376424921783,-0.2580877752472797,-0.08262308543671154,0.8220863333082499,-3.581912787548328,5.692343277683495,2.134201424941383,0.0,0.0,0.0,0.0,0.0,0.0,9.23039699858006,9.230481535659608,9.230231883081807,9.230495018138422,0.0,0.0,0.0,0.0,0.0,0.0
2.824465034193144,-94.4816548589889,2.80665754344178,-19.281624205338556,-50.962313656325605,9.605286026512792,-11.629492813521521,-0.5196085499839848,-0.2841188914330648,-0.12941107020134496,0.7953214351592254,-3.7312874345288276,5.5947977075828765,2.1341220669663934,0.0,0.0,0.0,0.0,0.0,0.0,9.230448337649984,9.230481349810423,9.226084599420014,9.230495330821986,0.0,0.0,0.0,0.0,0.0,0.0
2.842259121256802,-95.38857951802977,2.9741336853247966,-19.48513155747645,-50.96928508826036,9.2079163815915,-11.250515117378821,-0.5369089643743667,-0.3076334028609326,-0.17623415673170517,0.7655272532181417,-3.8701009194904765,5.485551569576691,2.1318455975943325,0.0,0.0,0.0,0.0,0.0,0.0,9.230469352942357,9.230480493481616,8.039633601649516,9.230495551122063,0.0,0.0,0.0,0.0,0.0,0.0
2.8600532083204597,-96.29536202779518,3.1341293292299364,-19.68237662198048,-50.94700517878813,8.767932863109305,-10.924750594839617,-0.5495208836334098,-0.3261983012960061,-0.21078680351841303,0.7397231848095925,-1.7220273943975652,3.173054780111101,1.5086230358279777,0.0,0.0,0.0,0.0,0.0,0.0,9.230479825274262,9.230478697457992,9.207224306346665,9.230495751623401,0.0,0.0,0.0,0.0,0.0,0.0
2.8778472953841177,-97.20165175561259,3.285853782356382,-19.873962406092474,-50.91493742343234,8.280727806714472,-10.613407316828448,-0.5582218889712668,-0.34099506713124267,-0.23300386311401441,0.7195970307327955,-1.7367804296956364,3.0967619751209963,1.496461057439623,0.0,0.0,0.0,0.0,0.0,0.0,9.230485562548726,9.230475782004088,9.040231997251913,9.230495941311787,0.0,0.0,0.0,0.0,0.0,0.0
2.8956413824477756,-98.10724411507782,3.4286875092162803,-20.060265722132577,-50.86859465759253,7.769351599140343,-10.33085570374036,-0.5659800058254585,-0.3545326906808886,-0.2530494391594895,0.6999565597845706,-1.4300429868459366,2.7090691147387864,1.3969013577753149,0.0,0.0,0.0,0.0,0.0,0.0,9.23048901589582,9.23047128502199,9.064911745850035,9.230496117399978,0.0,0.0,0.0,0.0,0.0,0.0
2.9134354695114335,-99.01189822512457,3.5622215569402083,-20.241764139424415,-50.80974960243613,7.236301729992866,-10.072961689399303,-0.5725471816256734,-0.36674252258941237,-0.26954641072098817,0.6819342925859387,-1.1604385825367733,2.374646538672177,1.3102585786735048,0.0,0.0,0.0,0.0,0.0,0.0,9.23049124830011,9.230464303594102,9.105571784573995,9.2304962810888,0.0,0.0,0.0,0.0,0.0,0.0
2.9312295565750914,-99.91540642266284,3.6861089858176914,-20.418874637909347,-50.740046826796686,6.685735688472203,-9.837316801648024,-0.5781886399056092,-0.377928434421427,-0.2831817682113405,0.6653390724229035,-0.9605029373947763,2.1219227384931916,1.2448980256392939,0.0,0.0,0.0,0.0,0.0,0.0,9.230492769426784,9.230453135482522,9.11937690189054,9.230496433331897,0.0,0.0,0.0,0.0,0.0,0.0
2.9490236436387494,-100.81758716298302,3.800072214152897,-20.591977989500073,-50.660768039296535,6.12134108900065,-9.622263207767675,-0.5831041107615568,-0.38831592991448644,-0.2945213189088353,0.6499673278679645,-0.7813120718800929,1.8989205685926562,1.1867675851865784,0.0,0.0,0.0,0.0,0.0,0.0,9.230493849782157,9.230434255506735,9.137969227064753,9.230496575225791,0.0,0.0,0.0,0.0,0.0,0.0
2.9668177307024073,-101.71828184988826,3.9038888345715472,-20.761424243613206,-50.57322800824124,5.545680036626943,-9.425991239600112,-0.5874175321278865,-0.39805941047390336,-0.30390666726106536,0.6357122668914169,-0.6329579469095182,1.7139248869389565,1.138376930196611,0.0,0.0,0.0,0.0,0.0,0.0,9.230494643323423,9.230399600330827,9.15173345920875,9.230496707865782,0.0,0.0,0.0,0.0,0.0,0.0
2.984611817766065,-102.61735404073983,3.997378307000239,-20.927533825778404,-50.47858965916647,4.960911834061267,-9.246988066568845,-0.5912368495940366,-0.4072843590039383,-0.3116698229509524,0.6224310082688618,-0.5072596622287884,1.5571453128617185,1.0972076529189123,0.0,0.0,0.0,0.0,0.0,0.0,9.230495243094325,9.230327884291956,9.163376974177142,9.230496832223462,0.0,0.0,0.0,0.0,0.0,0.0
3.002405904829723,-103.51468686969835,4.080394232866056,-21.090601789356427,-50.37789324009707,4.368734693630803,-9.083910014590547,-0.5946432791937325,-0.4160851164699288,-0.31806938796294326,0.6100036154014247,-0.40094615950515855,1.4240373404383366,1.0621693574344444,0.0,0.0,0.0,0.0,0.0,0.0,9.230495708338267,9.230150067723628,9.173821973091014,9.230496949131725,0.0,0.0,0.0,0.0,0.0,0.0
3.020199991893381,-104.41018087232158,4.152817299668793,-21.250900805270597,-50.27205329067344,3.7705076402398694,-8.935583064275503,-0.5977039774329596,-0.4245340557049522,-0.323326416384594,0.5983149834120995,-0.3124816303093761,1.3117608331661497,1.0326903885745666,0.0,0.0,0.0,0.0,0.0,0.0,9.23049607861678,9.229558502255061,9.180386252398748,9.230497059291736,0.0,0.0,0.0,0.0,0.0,0.0
3.037994078957039,-105.30375164206941,4.214550427844468,-21.408684309823904,-50.16185151321652,3.1673830379453,-8.801012571760843,-0.6004735247312338,-0.4326810724309425,-0.3276096205511041,0.5872738476888099,-0.23570511301720518,1.211929203347663,1.0069563343144616,0.0,0.0,0.0,0.0,0.0,0.0,9.230496381561279,9.226163386137896,9.183207834038638,9.230497163290542,0.0,0.0,0.0,0.0,0.0,0.0
3.055788166020697,-106.19532781391099,4.265515706116433,-21.564189091839957,-50.047978407916375,2.5603768426960496,-8.67930588869381,-0.6030112603022875,-0.44053208551099043,-0.3310111640874487,0.5768366413755773,-0.16904416812489126,1.1119867905529184,0.9844757189096651,0.0,0.0,0.0,0.0,0.0,0.0,9.230496637136588,9.203018067493998,9.19574744382241,9.230497261457966,0.0,0.0,0.0,0.0,0.0,0.0
3.073582253084355,-107.0848492141603,4.305652873618723,-21.717636046299422,-49.930951723204544,1.9504693673443632,-8.56953309961865,-0.6055657925514717,-0.4478847877871926,-0.33364272586678384,0.5668966565755275,-0.1681992858095061,0.9924748987578682,0.9806709247511246,0.0,0.0,0.0,0.0,0.0,0.0,9.230496859374368,9.222598552610785,9.213040222532419,9.2304973537846,0.0,0.0,0.0,0.0,0.0,0.0
3.0913763401480128,-107.97226168729472,4.334910122024621,-21.869224565800057,-49.81093503208525,1.337607219686487,-8.470272491038628,-0.6082389863190557,-0.45474489277507685,-0.3357648455284251,0.5572381775541084,-0.16194710606279572,0.9426084112207319,0.9756687788682157,0.0,0.0,0.0,0.0,0.0,0.0,9.230497057102992,9.22531087057474,9.221441367034977,9.230497440661987,0.0,0.0,0.0,0.0,0.0,0.0
3.1091704272116707,-108.85751113542437,4.353243050639672,-22.019136959638423,-49.68781632437522,0.7226702563882065,-8.381067003107628,-0.6109173221352379,-0.46133787965305023,-0.337632479329328,0.5476784596953478,-0.165911579705672,0.913737808549752,0.9736438536388751,0.0,0.0,0.0,0.0,0.0,0.0,9.23049723621769,8.96579509803784,9.021863278964208,9.230497523459888,0.0,0.0,0.0,0.0,0.0,0.0
3.1269645142753286,-109.74053473746899,4.360689823750428,-22.167566999042656,-49.560787328985356,0.11437667053525397,-8.302792715361464,-0.6152141043381965,-0.4653515339761693,-0.33716684696430144,0.5397018370892654,-0.2774382073902168,0.017643930828028617,1.0029875949364477,0.0,0.0,0.0,0.0,0.0,0.0,9.230497395417144,9.210932459852563,9.052948017769957,9.230497600432548,0.0,0.0,0.0,0.0,0.0,0.0
3.1447586013389865,-110.62127950867634,4.357283839639906,-22.314607022042757,-49.43208755481427,-0.4967057424754161,-8.223744395925937,-0.6208422716134083,-0.46671111183670855,-0.3328572003845135,0.5347351643741324,0.022731502559880077,-0.35593526203753934,0.9203056752582321,0.0,0.0,0.0,0.0,0.0,0.0,9.230497518442238,9.230147903909543,9.230139465019938,9.230497657984472,0.0,0.0,0.0,0.0,0.0,0.0
3.1625526884026445,-111.49974146441188,4.343004989649827,-22.460206442006584,-49.30457714099613,-1.107564437218743,-8.140608495967355,-0.6261493922791004,-0.46785954366715515,-0.3269361376463796,0.5311846645460899,0.02683391375190664,-0.35698706412207065,0.9203013317491235,0.0,0.0,0.0,0.0,0.0,0.0,9.230497702872883,9.230155020077017,9.230147945400821,9.230497785053956,0.0,0.0,0.0,0.0,0.0,0.0
3.181671345212076,-112.44108404852199,4.315589033960616,-22.614960141373338,-49.16947696475907,-1.7596870513118679,-8.047506413747687,-0.631781900562822,-0.46907337559746876,-0.3205183142303328,0.5273422121068729,0.03125173106657155,-0.3580336982844935,0.9202973997751679,0.0,0.0,0.0,0.0,0.0,0.0,9.230497600485501,9.026429484716541,9.046573929798488,9.23049763450057,0.0,0.0,0.0,0.0,0.0,0.0
3.2007900020215074,-113.37985878852797,4.275815988196695,-22.767914480541787,-49.03615069544094,-2.399915220165923,-7.951602866263091,-0.6386394153880088,-0.4681877470525668,-0.311728472765241,0.5251335924221137,-0.00027767436941275364,-1.1446376107579006,0.9316249110240091,0.0,0.0,0.0,0.0,0.0,0.0,9.230497470154106,8.97601714326607,9.027726217989503,9.230497444124193,0.0,0.0,0.0,0.0,0.0,0.0
3.219908658830939,-114.31612147261482,4.223888337003614,-22.918927303197414,-48.907086378707376,-3.030402195262685,-7.842724257539388,-0.6482684677659036,-0.46259994207245847,-0.2978373303087616,0.5263479951225759,-0.08473838619190723,-2.0724245575366007,0.9607016038449968,0.0,0.0,0.0,0.0,0.0,0.0,9.230497327219577,9.21622133401534,9.224138455626248,9.23049722355202,0.0,0.0,0.0,0.0,0.0,0.0
3.2390273156403704,-115.24998471591853,4.159953272785065,-23.067622680068496,-48.785422747450326,-3.6554139611332053,-7.708256963539155,-0.6592673141236264,-0.45420333208631763,-0.2809312152122839,0.5292859283688311,-0.07380952210416673,-2.1152908168227733,0.9651534494042018,0.0,0.0,0.0,0.0,0.0,0.0,9.230497172108587,9.036688760203374,9.226373582667206,9.230496968829971,0.0,0.0,0.0,0.0,0.0,0.0
3.258145972449802,-116.18158688770028,4.084242308573145,-23.213527253356574,-48.67039071017701,-4.2618789263356005,-7.550385664220444,-0.6715319812245418,-0.4434944485473189,-0.2630944549536641,0.532107865073413,-0.4268266803785378,-2.5201287601575655,1.0718156592933152,0.0,0.0,0.0,0.0,0.0,0.0,9.230497002714015,9.213672149060256,8.924707058448412,9.230496675662135,0.0,0.0,0.0,0.0,0.0,0.0
3.2772646292592333,-117.11104954584633,3.997131820476748,-23.35615631050502,-48.56230739390053,-4.847130489133745,-7.3649238179354874,-0.6839476084888004,-0.43059639682480805,-0.24107181510593145,0.5372958140963641,0.19679443462771293,-3.1759797642090053,0.9093265225254669,0.0,0.0,0.0,0.0,0.0,0.0,9.230496815381036,8.992210762894839,9.09139371011783,9.230496337919243,0.0,0.0,0.0,0.0,0.0,0.0
3.296383286068665,-118.03857153905643,3.899067433210673,-23.494940184661946,-48.468404213447734,-5.406613775193148,-7.147362756673221,-0.696042120516445,-0.4149899117749919,-0.2132044667378179,0.5457587332833052,0.040337672266771964,-3.9397989201346046,0.9650981578453538,0.0,0.0,0.0,0.0,0.0,0.0,9.230496612480962,9.1055054877352,9.229972961437532,9.230495914061311,0.0,0.0,0.0,0.0,0.0,0.0
3.3155019428780963,-118.96446697883732,3.7905672304184854,-23.62918535775678,-48.392196187183934,-5.937624014967317,-6.889534346082674,-0.7092167352282093,-0.3950830063791335,-0.1823244388320045,0.554688056070491,-0.15760675617746767,-4.195129654527799,1.035087497869067,0.0,0.0,0.0,0.0,0.0,0.0,9.230496394934436,9.225406720294563,9.230379729322422,9.230495315272458,0.0,0.0,0.0,0.0,0.0,0.0
3.3346205996875278,-119.8890683746986,3.67225566984322,-23.758117950590613,-48.333008432843314,-6.4322292729349595,-6.591868626110561,-0.7219300557662434,-0.37337532310855853,-0.15048633867786115,0.562815888676093,-0.10941445557052257,-4.207537291219229,1.0378832805522142,0.0,0.0,0.0,0.0,0.0,0.0,9.230496174743303,8.014537626880543,9.230451534224278,9.230494396891846,0.0,0.0,0.0,0.0,0.0,0.0
3.3537392564969593,-120.81263822024452,3.545055782162309,-23.881142829785954,-48.282768021606444,-6.864837260236183,-6.269855598132532,-0.7406448878598998,-0.33648585475278037,-0.11476826494828134,0.5701321469616044,-2.472586121898494,-6.699182806272558,1.7216070074400982,0.0,0.0,0.0,0.0,0.0,0.0,9.23049595176247,9.149002974022398,9.230473866824184,9.230492911940463,0.0,0.0,0.0,0.0,0.0,0.0
3.3728579133063907,-121.73532216831202,3.4100831836950345,-23.997348473463045,-48.23894830925029,-7.241260863128208,-5.877079863823671,-0.7636936867332372,-0.2829413384752866,-0.07417512530826703,0.5755121220366363,-2.4787843296585494,-6.922294307512133,1.7674174757377932,0.0,0.0,0.0,0.0,0.0,0.0,9.230495627313266,9.230277622381838,9.230483651944052,9.230490337586653,0.0,0.0,0.0,0.0,0.0,0.0
3.391976570115822,-122.65716943300245,3.2687038304062632,-24.105531893516467,-48.19555959909705,-7.533599453616408,-5.432584572494636,-0.7828266555701472,-0.2277678246160763,-0.0316748125466201,0.5781876439778484,-2.3147878612088344,-6.979446688079948,1.7675303544444076,0.0,0.0,0.0,0.0,0.0,0.0,9.230495059809186,9.230444705135563,9.230488547975165,9.230485453574337,0.0,0.0,0.0,0.0,0.0,0.0
3.4110952269252537,-123.57820661721057,3.1226045065857644,-24.20483639595481,-48.15463370908395,-7.734103831769594,-4.950551149785138,-0.7975287395415055,-0.17233289110108932,0.012312626150531652,0.5780118368055752,-2.149163434086214,-7.032342582727388,1.767549606147247,0.0,0.0,0.0,0.0,0.0,0.0,9.230494051823399,9.230476369494484,9.230491212155485,9.2304748528908,0.0,0.0,0.0,0.0,0.0,0.0
3.430213883734685,-124.49850510668155,2.9735864758103907,-24.294678408174597,-48.11869746552083,-7.838374893284962,-4.445124107609057,-0.8077848412287142,-0.11698307225046685,0.05754109616219331,0.5748805383211337,-1.9822951568454934,-7.081212795684354,1.7675471565571994,0.0,0.0,0.0,0.0,0.0,0.0,9.230492231539563,9.230486814030217,9.230492746853772,9.230446365519887,0.0,0.0,0.0,0.0,0.0,0.0
3.4493325405441166,-125.41818353861848,2.8235140283185127,-24.374750343072343,-48.09015722855505,-7.8442308653493225,-3.930973872664134,-0.8136080600320783,-0.06205642221968186,0.1037495169120315,0.5687063942428032,-1.8143558446786052,-7.126036781362501,1.7675247015844957,0.0,0.0,0.0,0.0,0.0,0.0,9.230488750594946,9.230491324421653,9.230493665441053,9.230335954298615,0.0,0.0,0.0,0.0,0.0,0.0
